increment,time_s,node,temperature_k,u1_m,u2_m,u3_m,reaction_heat_flux_w,rf1_n,rf2_n,rf3_n
5,0.1000000014901161,69,299.5437407044248,-0.0007203481248976718,-3.880042391012727e-34,-1.558160910885094e-35,0,0,4287.308098611445,5525.201821840488
5,0.1000000014901161,70,350,-0.001234411560386175,1.54756053682948e-41,2.916923880305216e-42,441.5091807577589,0,-741.2972808009661,6196.639483584894
5,0.1000000014901161,71,300.2524309320409,-0.0007273644955584927,1.524620587451543e-05,-9.018214776463509e-05,0,0,0,0
5,0.1000000014901161,72,350,-0.001249299869873566,8.542639056814467e-05,-0.0001274700042372423,841.7558705288944,0,0,0
5,0.1000000014901161,73,300.5312703114911,-0.0007335683551333384,3.36737461415894e-05,-0.0001605179211472629,0,0,0,0
5,0.1000000014901161,74,350,-0.001274952558643828,0.0001533544343196683,-0.0002077835751080282,837.172092453945,0,0,0
5,0.1000000014901161,75,300.6443609469201,-0.0007412710145034123,5.827127363429719e-05,-0.0002166599196620196,0,0,0,0
5,0.1000000014901161,76,350,-0.001305781797665179,0.0002065718424693747,-0.0002588356355216464,834.6198775695634,0,0,0
5,0.1000000014901161,77,300.6959968246344,-0.0007507613172875925,9.033039022550361e-05,-0.0002621256825882771,0,0,0,0
5,0.1000000014901161,78,350,-0.001338161782484361,0.0002472992136999474,-0.0002924341866905002,833.013953563697,0,0,0
5,0.1000000014901161,79,300.7234163271177,-0.0007616475269365896,0.0001300736457926893,-0.0002990826984808279,0,0,0,0
5,0.1000000014901161,80,350,-0.00136948451528973,0.0002775171184925194,-0.0003163754997393238,831.8881786293903,0,0,0
5,0.1000000014901161,81,300.7392862706876,-0.0007733960253246153,0.0001770148638812282,-0.0003288284734114664,0,0,0,0
5,0.1000000014901161,82,350,-0.001397737246639771,0.0002992052457996044,-0.0003358085332313474,831.0977582083877,0,0,0
5,0.1000000014901161,83,300.7478596390754,-0.0007854946422527121,0.0002301633758906024,-0.0003520956440581616,0,0,0,0
5,0.1000000014901161,84,350,-0.001421345748755981,0.0003144986394012532,-0.0003541216055986852,830.6179358553925,0,0,0
5,0.1000000014901161,85,300.750591652423,-0.0007974619892315825,0.0002881378492353759,-0.0003692571797655047,0,0,0,0
5,0.1000000014901161,86,350,-0.001439139534589931,0.0003257646190273925,-0.000373511477807286,830.4559883532954,0,0,0
5,0.1000000014901161,87,300.7479149581463,-0.0008088103994460407,0.0003493918778672422,-0.0003816321073565043,0,0,0,0
5,0.1000000014901161,88,350,-0.00145034841726975,0.0003352825245984041,-0.0003930313791027758,830.6174302440119,0,0,0
5,0.1000000014901161,89,300.7396290541925,-0.0008190442590804072,0.0004124409827397669,-0.0003905379305744481,0,0,0,0
5,0.1000000014901161,90,350,-0.001454598930796472,0.0003448512419054049,-0.0004111499317398416,831.0976609139466,0,0,0
5,0.1000000014901161,91,300.7244895003306,-0.000827667123873023,0.0004758011211058185,-0.0003963127110605716,0,0,0,0
5,0.1000000014901161,92,350,-0.00145188365016902,0.0003559833439121442,-0.0004282401453697722,831.8912500411425,0,0,0
5,0.1000000014901161,93,300.6983543661367,-0.0008341460988298534,0.0005379318471866916,-0.0003995277327537786,0,0,0,0
5,0.1000000014901161,94,350,-0.00144249897637396,0.0003700831520144261,-0.0004443975859448159,833.0275199597592,0,0,0
5,0.1000000014901161,95,300.648301108491,-0.0008378230853997635,0.0005973098964712621,-0.0004010269699472791,0,0,0,0
5,0.1000000014901161,96,350,-0.001426993778588459,0.0003883278303004287,-0.0004595584139673781,834.6612137804984,0,0,0
5,0.1000000014901161,97,300.5358121280051,-0.0008376485084268394,0.0006524747500212424,-0.0004019654277890514,0,0,0,0
5,0.1000000014901161,98,350,-0.001406192729578805,0.0004115957309011428,-0.0004736093689040309,837.2637722999812,0,0,0
5,0.1000000014901161,99,300.2539828611913,-0.0008313949172414257,0.000702070184086049,-0.0004038536276961251,0,0,0,0
5,0.1000000014901161,100,350,-0.00138147449502025,0.0004404516648167822,-0.0004864940065278486,841.8532530241179,0,0,0
5,0.1000000014901161,101,299.5400378568215,-0.0008142735983986342,0.0007448670702370847,-0.0004086151708597714,0,0,0,0
5,0.1000000014901161,102,350,-0.001355363553321026,0.0004752303120975663,-0.0004983085979643693,441.5137354156847,0,0,0
5,0.1000000014901161,103,299.5438905198127,-0.0007160192399842831,-3.911512982497383e-34,1.318466363711089e-35,0,0,3403.556915979726,-5482.466508387434
5,0.1000000014901161,104,350,-0.00116276418439431,8.267954722964394e-42,4.169147687858186e-42,441.503867149852,0,-1971.554246868715,-6372.437720909004
5,0.1000000014901161,105,300.2523238089781,-0.0007215983990140624,2.661061183341824e-05,8.787825071855094e-05,0,0,0,0
5,0.1000000014901161,106,350,-0.001176543920786576,0.0001135951771662062,0.000127189624164986,841.753900075448,0,0,0
5,0.1000000014901161,107,300.5308763255558,-0.0007255505934936602,5.764119296379888e-05,0.0001549273120873601,0,0,0,0
5,0.1000000014901161,108,350,-0.001200923752521362,0.0002085663389498524,0.000200864466542627,837.170423441044,0,0,0
5,0.1000000014901161,109,300.6437953898244,-0.0007301958159459564,9.565605237950661e-05,0.0002064897110121943,0,0,0,0
5,0.1000000014901161,110,350,-0.001230194289475652,0.000287331317207996,0.0002391386025207554,834.6187074889863,0,0,0
5,0.1000000014901161,111,300.6953730949155,-0.0007359583506271511,0.0001414274201913304,0.0002459653533502002,0,0,0,0
5,0.1000000014901161,112,350,-0.001260633444345029,0.0003518160868475551,0.0002540090097608126,833.0131112963298,0,0,0
5,0.1000000014901161,113,300.7228368456355,-0.0007426389157536096,0.0001946270137724116,0.0002756170295566239,0,0,0,0
5,0.1000000014901161,114,350,-0.001289582425353248,0.0004037360378685578,0.0002534264615014207,831.8875356516064,0,0,0
5,0.1000000014901161,115,300.7388473328961,-0.0007499160655502177,0.0002542625559795499,0.0002970656555709908,0,0,0,0
5,0.1000000014901161,116,350,-0.001315035867875913,0.0004447722215162923,0.000242652254708906,831.0972718665339,0,0,0
5,0.1000000014901161,117,300.7476457687746,-0.0007574971742859546,0.0003189747974999376,0.0003116050884846109,0,0,0,0
5,0.1000000014901161,118,350,-0.001335489958826299,0.0004766465888207894,0.0002251376059634617,830.6175983730665,0,0,0
5,0.1000000014901161,119,300.7506645500652,-0.0007651393407815623,0.0003872635165691294,0.0003204105337057085,0,0,0,0
5,0.1000000014901161,120,350,-0.001349900830910977,0.000501102023317312,0.0002030891929044335,830.4557813573142,0,0,0
5,0.1000000014901161,121,300.7483037433879,-0.0007726277579873406,0.000457513436779208,0.0003235198084571589,0,0,0,0
5,0.1000000014901161,122,350,-0.001357685085909844,0.0005201325978301483,0.0001801538102932581,830.6173585825588,0,0,0
5,0.1000000014901161,123,300.7403255432773,-0.0007797156812843457,0.0005279630652173059,0.0003209854373672426,0,0,0,0
5,0.1000000014901161,124,350,-0.001358704284859262,0.0005361841933742362,0.0001593462295064642,831.0977504000427,0,0,0
5,0.1000000014901161,125,300.725447954428,-0.0007860798579183045,0.000596915575404662,0.0003140000313378251,0,0,0,0
5,0.1000000014901161,126,350,-0.001353219400669967,0.0005517238924374142,0.0001409087003057083,831.8915156502537,0,0,0
5,0.1000000014901161,127,300.6994890748573,-0.0007913197063487783,0.0006628976981062477,0.0003037951854976085,0,0,0,0
5,0.1000000014901161,128,350,-0.001341825540980521,0.0005688379657847824,0.0001247675361396621,833.0280342995702,0,0,0
5,0.1000000014901161,129,300.6494659466048,-0.0007949111474601875,0.0007246425714580091,0.0002917013801410075,0,0,0,0
5,0.1000000014901161,130,350,-0.001325385832314451,0.0005891819158318415,0.0001106485675147505,834.6621747599479,0,0,0
5,0.1000000014901161,131,300.5367442445254,-0.0007959703055603447,0.0007810730945207074,0.0002792194791294277,0,0,0,0
5,0.1000000014901161,132,350,-0.001305054099221689,0.0006139617763050696,9.817803247990987e-05,837.2650891716486,0,0,0
5,0.1000000014901161,133,300.2542999444461,-0.000792486378762341,0.0008313110285356469,0.0002681122228456011,0,0,0,0
5,0.1000000014901161,134,350,-0.001282564223100276,0.000643950396406368,8.697242571676985e-05,841.8524715786098,0,0,0
5,0.1000000014901161,135,299.5397709231261,-0.0007799419867136792,0.0008747014343984205,0.0002605230550936453,0,0,0,0
5,0.1000000014901161,136,350,-0.001260844952853399,0.000679573417424215,7.671087870529667e-05,441.5103754441466,0,0,0
6,0.119999997317791,1,300,-3.728591626290445e-45,2.521756482727799e-43,-2.883898967572437e-44,-0.4544038166091764,1189.013607819948,1821.203412029697,91.64620893194443
6,0.119999997317791,2,300.0191099775463,-0.0007901116259577199,-0.0001679355003050643,-0.0003382509146896845,0,0,0,0
6,0.119999997317791,3,300,-9.1537625546718e-34,-2.558623085634071e-33,-1.513535660053801e-34,-0.2010404116753008,2844.080440564824,666.51122830339,508.6830067101613
6,0.119999997317791,4,300.0434535013592,-0.0007934401587013364,-0.0001280520017423145,-0.0003486030859234642,0,0,0,0
6,0.119999997317791,5,300,-7.296478327844118e-34,-3.192231286647743e-33,-1.920560776488577e-34,0.2059239420259038,3022.877795500351,502.5488224717142,544.8655463448077
6,0.119999997317791,6,300.0793740753131,-0.0007976654042511427,-8.816618100849847e-05,-0.0003606002550082847,0,0,0,0
6,0.119999997317791,7,300,-6.082882536556843e-34,-3.726517948870648e-33,-2.236539767267832e-34,0.1764311990177485,3162.478317017183,364.7553514342567,577.4843148021246
6,0.119999997317791,8,300.105533668121,-0.0008031775687100641,-4.822635214436517e-05,-0.0003728933234462635,0,0,0,0
6,0.119999997317791,9,300,-5.194565565801172e-34,-4.160965731489717e-33,-2.513721813071307e-34,0.07226163107364147,3259.043727709022,244.7119876211264,606.3477586166865
6,0.119999997317791,10,300.1214937460745,-0.0008099991367909003,-8.207422481435279e-06,-0.0003844946123539591,0,0,0,0
6,0.119999997317791,11,300,-4.36894794933536e-34,-4.48393795907176e-33,-2.766280717184562e-34,0.001713063849324584,3320.434835691899,125.5923707812844,630.5106630526527
6,0.119999997317791,12,300.1310346292973,-0.0008176481438621584,3.18396260266009e-05,-0.0003946317663150054,0,0,0,0
6,0.119999997317791,13,300,-3.433533848402687e-34,-4.676625018905347e-33,-2.988479627132746e-34,-0.03316976430969127,3354.049121126976,-4.8098607293241,648.513399754144
6,0.119999997317791,14,300.1368112919416,-0.0008252833069255132,7.176589879527393e-05,-0.000402670558939421,0,0,0,0
6,0.119999997317791,15,300,-2.299531154082499e-34,-4.720026858601639e-33,-3.169711321733651e-34,-0.04638867786554265,3363.944406460464,-150.6172248918356,658.7577492127568
6,0.119999997317791,16,300.1400526744284,-0.0008319253716393744,0.0001113360028292269,-0.0004081136376842606,0,0,0,0
6,0.119999997317791,17,300,-9.476585360167524e-35,-4.601532227818133e-33,-3.303797942250258e-34,-0.04735522712375863,3352.089541316704,-308.6177339358856,659.9486202141663
6,0.119999997317791,18,300.1411343661648,-0.0008366685231731674,0.0001502648854345831,-0.0004106417652479726,0,0,0,0
6,0.119999997317791,19,300,5.834409656250339e-35,-4.319693910093068e-33,-3.39221166874009e-34,-0.03908629673763578,3320.507763378171,-470.2948989893812,651.3682761602879
6,0.119999997317791,20,300.1400066261921,-0.0008388548425987494,0.0001882678508790056,-0.0004101637623487972,0,0,0,0
6,0.119999997317791,21,300,2.202364340992592e-34,-3.886788330873544e-33,-3.446077548309587e-34,-0.01922321533007867,3273.285309152274,-623.9248356802477,633.3584683256888
6,0.119999997317791,22,300.136347938661,-0.0008382035427086103,0.0002251115726036168,-0.0004068488784825373,0,0,0,0
6,0.119999997317791,23,300,3.758649620733806e-34,-3.32954468817514e-33,-3.487927966429409e-34,0.01896566973290383,3218.497304740298,-755.9383343167506,607.6154029612537
6,0.119999997317791,24,300.129473657141,-0.0008348970620046278,0.0002606576026698076,-0.0004011325527127225,0,0,0,0
6,0.119999997317791,25,300,5.011095455869377e-34,-2.689619785409595e-33,-3.549893843698608e-34,0.08143670673667047,3171.093854587522,-850.4523671790648,576.9824852299906
6,0.119999997317791,26,300.1180536817511,-0.0008296409417263385,0.0002948964935218216,-0.000393694218308472,0,0,0,0
6,0.119999997317791,27,300,5.532034872307663e-34,-2.027560988137979e-33,-3.669453833174166e-34,0.1498914859511369,3159.654160798659,-884.7727755005562,545.4171319680798
6,0.119999997317791,28,300.0999060947321,-0.0008237443078320377,0.0003279770182399218,-0.0003854001315535728,0,0,0,0
6,0.119999997317791,29,300,4.449064328968752e-34,-1.438374471931388e-33,-3.882747371374751e-34,0.1154257050752688,3243.960865899042,-815.8617069766244,518.5306374739844
6,0.119999997317791,30,300.0729886393673,-0.0008193361254066954,0.0003602434596706615,-0.0003771955526968991,0,0,0,0
6,0.119999997317791,31,300,1.215342714671927e-35,-1.079008290175783e-33,-4.204907071930714e-34,-0.2479568380803961,3525.971986339564,-563.7430181375635,504.8194908291775
6,0.119999997317791,32,300.0406422583839,-0.0008199926107831486,0.0003923133625886724,-0.0003698957703073086,0,0,0,0
6,0.119999997317791,33,300,3.468255461136204e-43,8.679741985953387e-43,-1.173894990329552e-43,-0.3375878868175523,3139.635333544114,-1201.782485948072,59.55443916555615
6,0.119999997317791,34,300.0219229406574,-0.0008318710905012847,0.0004252603861063413,-0.0003637536569701708,0,0,0,0
6,0.119999997317791,35,300,-1.876483104730715e-43,2.62751435601559e-43,6.203723714559605e-44,-0.4561833966671688,1142.79196669253,1848.947571386992,-109.6268524841578
6,0.119999997317791,36,300.0190864091069,-0.0007752303080680532,-0.0001488219375752992,0.0003237069303799736,0,0,0,0
6,0.119999997317791,37,300,-8.431504035697819e-34,-2.585429489548801e-33,1.645198832847579e-34,-0.201549416827192,2803.599843943905,663.5319557871919,-501.6657262470033
6,0.119999997317791,38,300.043710135753,-0.0007794372218342906,-0.0001078385625992235,0.0003311903372738844,0,0,0,0
6,0.119999997317791,39,300,-6.312914852716181e-34,-3.218624788333864e-33,1.983048393101083e-34,0.2070754030482543,2979.070596880572,495.4026803217048,-531.6317675515224
6,0.119999997317791,40,300.0800240362043,-0.0007834542287799782,-6.692947990047341e-05,0.0003400306793370908,0,0,0,0
6,0.119999997317791,41,300,-4.829398593150418e-34,-3.752851068350121e-33,2.212318547492025e-34,0.1777769972786893,3114.503591614066,352.9034565058168,-559.4989704476369
6,0.119999997317791,42,300.1064446487578,-0.0007876328774444875,-2.601183973696522e-05,0.0003488752124939074,0,0,0,0
6,0.119999997317791,43,300,-3.666383996228415e-34,-4.187172248168202e-33,2.389485072508875e-34,0.07352553234205303,3207.135840757989,227.3177890880347,-585.1416598119965
6,0.119999997317791,44,300.1224933665979,-0.0007919368514028647,1.498109059895467e-05,0.0003567514815482734,0,0,0,0
6,0.119999997317791,45,300,-2.57155475909571e-34,-4.509546123560874e-33,2.533757893491591e-34,0.002859466814784439,3265.44346614713,102.019415245567,-607.6926110150212
6,0.119999997317791,46,300.1319498933771,-0.0007958793538805911,5.60658994598054e-05,0.000362919535817423,0,0,0,0
6,0.119999997317791,47,300,-1.38601628827079e-34,-4.700927082631954e-33,2.644487872938165e-34,-0.03220851027091855,3297.138829937893,-34.71207163327017,-625.6315383138765
6,0.119999997317791,48,300.1374759228047,-0.0007987164239046104,9.718306273070841e-05,0.0003667909231321529,0,0,0,0
6,0.119999997317791,49,300,-3.547247834364117e-36,-4.742340802579819e-33,2.714932333797946e-34,-0.04570850973429763,3306.362368980931,-186.3741285677688,-637.0718964255009
6,0.119999997317791,50,300.1403211242916,-0.000799691600393002,0.0001381911142168455,0.0003679216708589708,0,0,0,0
6,0.119999997317791,51,300,1.485977406539828e-34,-4.621481408355981e-33,2.741435218281106e-34,-0.0470382985724055,3294.979233529484,-349.1321427590983,-640.3028122958143
6,0.119999997317791,52,300.1409007510176,-0.0007982440610999948,0.0001788790745093352,0.0003660463390912799,0,0,0,0
6,0.119999997317791,53,300,3.1286470125966e-34,-4.337404808671686e-33,2.730069385249912e-34,-0.0391841432999358,3264.799222897548,-513.984047447083,-634.4221596630468
6,0.119999997317791,54,300.1392205741333,-0.0007941545030517786,0.0002189926211401104,0.0003611224958705384,0,0,0,0
6,0.119999997317791,55,300,4.7928169846012e-34,-3.90289961859948e-33,2.698051921088952e-34,-0.01977479870119462,3219.668815093332,-668.9375414753536,-619.4542858919892
6,0.119999997317791,56,300.135023257991,-0.0007876284656647864,0.0002582709330875164,0.0003533657786696329,0,0,0,0
6,0.119999997317791,57,300,6.322175721636587e-34,-3.345052060559588e-33,2.670622826550776e-34,0.01786216820791989,3167.463655474568,-800.3619853184769,-596.2774465262866
6,0.119999997317791,58,300.1276917922991,-0.0007793313406217285,0.0002964912022180763,0.0003432581177612796,0,0,0,0
6,0.119999997317791,59,300,7.471434766559973e-34,-2.705679451584597e-33,2.6775283437713e-34,0.07947626576624262,3123.006205890272,-892.4564068383002,-566.7680455889755
6,0.119999997317791,60,300.1159727442034,-0.0007704047214737862,0.0003335163049337266,0.0003315191458383372,0,0,0,0
6,0.119999997317791,61,300,7.809943192036924e-34,-2.045320109974023e-33,2.747679077101195e-34,0.1465135729388524,3114.788395710801,-922.692268717575,-533.8315224805781
6,0.119999997317791,62,300.0977973888356,-0.0007625205042054346,0.0003693431319841337,0.0003190395666080556,0,0,0,0
6,0.119999997317791,63,300,6.463070085816736e-34,-1.45883857941925e-33,2.899052336125421e-34,0.1110183112708527,3202.484022380709,-848.2660515982054,-501.6939312250761
6,0.119999997317791,64,300.071307111949,-0.0007580906905941456,0.0004041580332207502,0.0003067625694236117,0,0,0,0
6,0.119999997317791,65,300,1.786821260732325e-34,-1.103061335986179e-33,3.113454020445661e-34,-0.2476731286004492,3488.040233579985,-589.411878394661,-476.878977659107
6,0.119999997317791,66,300.0399571678838,-0.0007609057117263643,0.0004384272564210325,0.000295459575132122,0,0,0,0
6,0.119999997317791,67,300,6.323282418510164e-43,7.894463981137767e-43,-1.207270029362143e-43,-0.3321084330523238,3227.990473769484,-1248.269991567006,-141.9456855232624
6,0.119999997317791,68,300.0220930986743,-0.0007773007580480988,0.0004730799765136509,0.0002852753901705719,0,0,0,0
6,0.119999997317791,69,299.4518041929879,-0.0008615639440286184,-4.70210949552445e-34,-2.235229184130535e-35,0,0,5232.918728074453,6632.911515218459
6,0.119999997317791,70,360,-0.0014785944316012,1.771904744763778e-41,1.82771239224055e-42,451.4052630574453,0,-837.1780797306026,7439.379898351155
6,0.119999997317791,71,300.3414123036979,-0.0008702029066674784,1.759503287251225e-05,-0.0001079585239689833,0,0,0,0
6,0.119999997317791,72,360,-0.00149643460321751,0.0001033684243181699,-0.0001541316427500751,853.9445081830529,0,0,0
6,0.119999997317791,73,300.7140254334864,-0.0008780864711221648,3.909569461470385e-05,-0.0001920964502862397,0,0,0,0
6,0.119999997317791,74,360,-0.00152721666159722,0.0001856293243357633,-0.0002513331115122913,848.5985491242583,0,0,0
6,0.119999997317791,75,300.873438670299,-0.0008877994188552012,6.801589118331274e-05,-0.0002591929849245204,0,0,0,0
6,0.119999997317791,76,360,-0.001564292966959987,0.0002501921264090321,-0.0003132088311625026,845.4848691634463,0,0,0
6,0.119999997317791,77,300.9481577506563,-0.0008996165290191529,0.0001058564199623987,-0.000313472271971807,0,0,0,0
6,0.119999997317791,78,360,-0.001603337124000356,0.000299763188407975,-0.0003540047251565512,843.4903907278529,0,0,0
6,0.119999997317791,79,300.9875919799501,-0.0009130504395868536,0.0001528574808784844,-0.000357542337505149,0,0,0,0
6,0.119999997317791,80,360,-0.001641231581954502,0.0003367450234025618,-0.000383119213646618,842.0953938333319,0,0,0
6,0.119999997317791,81,301.0099148272346,-0.000927463501904946,0.0002084254264343115,-0.0003929684372506697,0,0,0,0
6,0.119999997317791,82,360,-0.001675571100701975,0.0003635254045390192,-0.0004067521346762918,841.1233078948862,0,0,0
6,0.119999997317791,83,301.0217113451607,-0.0009422520073386015,0.0002713743408492332,-0.0004206368882314284,0,0,0,0
6,0.119999997317791,84,360,-0.001704475709926648,0.0003826656574864739,-0.0004289772633142486,840.5362513247312,0,0,0
6,0.119999997317791,85,301.0253817711907,-0.0009568545380414008,0.0003400600236838166,-0.0004409993596630413,0,0,0,0
6,0.119999997317791,86,360,-0.001726546705964095,0.0003969947591347332,-0.0004524319102573294,840.3380261506098,0,0,0
6,0.119999997317791,87,301.0216692212742,-0.0009707076117876342,0.0004126485517478525,-0.0004556425194689656,0,0,0,0
6,0.119999997317791,88,360,-0.00174085982557505,0.0004092262192628141,-0.0004759654179301399,840.5338037896314,0,0,0
6,0.119999997317791,89,301.0102447530849,-0.0009832443168912217,0.0004873861429768861,-0.0004661473923904014,0,0,0,0
6,0.119999997317791,90,360,-0.001746959348996655,0.0004214891861915561,-0.0004977268087265352,841.1197430636378,0,0,0
6,0.119999997317791,91,300.9890838447052,-0.0009939027800071911,0.0005625217305067038,-0.000472912789235949,0,0,0,0
6,0.119999997317791,92,360,-0.001744821165642582,0.0004355673308461246,-0.000518167298214181,842.094939083585,0,0,0
6,0.119999997317791,93,300.9517999667173,-0.001002082239518858,0.0006362350373389174,-0.0004766147139949552,0,0,0,0
6,0.119999997317791,94,360,-0.001734779134239766,0.0004531176971664538,-0.0005374095596649889,843.5045989169516,0,0,0
6,0.119999997317791,95,300.8797876068477,-0.001007034737741394,0.0007067209243697506,-0.0004782542449544416,0,0,0,0
6,0.119999997317791,96,360,-0.001717464981171708,0.0004755300395759834,-0.0005553911320566293,845.5407282528836,0,0,0
6,0.119999997317791,97,300.7215207969833,-0.00100754376643455,0.0007722384588255654,-0.0004792050948149915,0,0,0,0
6,0.119999997317791,98,360,-0.001693837497248621,0.0005038420662212351,-0.0005719991376891088,848.72902487286,0,0,0
6,0.119999997317791,99,300.3443126339781,-0.001000978080723614,0.0008311526813308127,-0.0004812691464576069,0,0,0,0
6,0.119999997317791,100,360,-0.001665518084793655,0.0005387259168870689,-0.0005872016221303276,854.0728455443028,0,0,0
6,0.119999997317791,101,299.4465434323938,-0.0009816241169928394,0.000881959260750134,-0.0004867446871485307,0,0,0,0
6,0.119999997317791,102,360,-0.001635507786282147,0.0005806031296991633,-0.000601163694412017,451.3926637108646,0,0,0
6,0.119999997317791,103,299.4520193251926,-0.0008556851131376699,-4.737359739363133e-34,1.895997005395235e-35,0,0,4186.135817579941,-6586.680961133188
6,0.119999997317791,104,360,-0.001392406548951859,1.060776455866152e-41,3.070672856179496e-42,451.3979570239142,0,-2295.264901970403,-7654.188446714505
6,0.119999997317791,105,300.3412125219692,-0.0008626150871866037,3.100737094252198e-05,0.0001052547929757569,0,0,0,0
6,0.119999997317791,106,360,-0.001408899410940333,0.0001370103013081385,0.0001538364102619554,853.9418287890345,0,0,0
6,0.119999997317791,107,300.7133398058947,-0.0008678119071373687,6.738638789396935e-05,0.0001855502612191076,0,0,0,0
6,0.119999997317791,108,360,-0.00143810416145287,0.0002515901017700279,0.0002431085737665542,848.5960215337301,0,0,0
6,0.119999997317791,109,300.8724528465132,-0.0008738543555711529,0.0001121475139837919,0.0002472964794496885,0,0,0,0
6,0.119999997317791,110,360,-0.001473240054998387,0.0003467058995736687,0.0002896803966058628,845.4829851689631,0,0,0
6,0.119999997317791,111,300.9470682380834,-0.0008811716371953179,0.0001661755936690391,0.0002945780475174093,0,0,0,0
6,0.119999997317791,112,360,-0.001509874422684206,0.0004247084722693781,0.0003080209842273674,843.4889683641279,0,0,0
6,0.119999997317791,113,300.9865813766592,-0.0008895043244047346,0.0002290586803453357,0.0003301175873036807,0,0,0,0
6,0.119999997317791,114,360,-0.00154483576733339,0.0004876772028914164,0.0003077110822585381,842.0942698670028,0,0,0
6,0.119999997317791,115,301.0091549830604,-0.00089846986917227,0.0002996056898378725,0.0003558673297918311,0,0,0,0
6,0.119999997317791,116,360,-0.001575732909626184,0.0005376340210299889,0.0002950831922243143,841.1224412644499,0,0,0
6,0.119999997317791,117,301.0213522821757,-0.000907731807489994,0.0003761984619976867,0.0003733849249438471,0,0,0,0
6,0.119999997317791,118,360,-0.001600773629878595,0.0005766351044437766,0.00027428544454766,840.5356538018493,0,0,0
6,0.119999997317791,119,301.0255325980309,-0.0009170219860907011,0.0004570593883679843,0.0003840823799886397,0,0,0,0
6,0.119999997317791,120,360,-0.001618712423785913,0.000606749439215047,0.0002479665782514895,840.3376895591231,0,0,0
6,0.119999997317791,121,301.0223815033733,-0.0009261142928903315,0.0005402784492889271,0.0003879986896201039,0,0,0,0
6,0.119999997317791,122,360,-0.001628848979400468,0.0006303409386531098,0.0002205162573173422,840.5337442299461,0,0,0
6,0.119999997317791,123,301.0115042902529,-0.0009347520015826636,0.0006237714651321325,0.0003851851111327105,0,0,0,0
6,0.119999997317791,124,360,-0.001631008862454269,0.0006503157320159408,0.0001955674370594293,841.1199992057494,0,0,0
6,0.119999997317791,125,300.9908094110048,-0.0009425926822710036,0.000705529761200085,0.000377059067514638,0,0,0,0
6,0.119999997317791,126,360,-0.001625489822582801,0.0006696080090836939,0.0001734154651080911,842.0955358365948,0,0,0
6,0.119999997317791,127,300.9538371213687,-0.0009492048257634712,0.0007838078405112701,0.000365080042693253,0,0,0,0
6,0.119999997317791,128,360,-0.001612985654514914,0.000690699025123267,0.0001539807641419617,843.5056612276653,0,0,0
6,0.119999997317791,129,300.8818713672801,-0.000954009677136704,0.0008570995082616193,0.000350823950127943,0,0,0,0
6,0.119999997317791,130,360,-0.001594509159155897,0.0007155585785983505,0.0001369478214806762,845.5425623181104,0,0,0
6,0.119999997317791,131,300.7231848650194,-0.0009559948863980215,0.0009241137127453928,0.0003360725184735215,0,0,0,0
6,0.119999997317791,132,360,-0.001571421087816071,0.0007456226108202186,0.0001218879028154956,848.7313551530913,0,0,0
6,0.119999997317791,133,300.344911547618,-0.000952789383661326,0.0009837788935985678,0.0003229279149058789,0,0,0,0
6,0.119999997317791,134,360,-0.001545780003720634,0.0007818155943695438,0.0001083696227896687,854.0714871634357,0,0,0
6,0.119999997317791,135,299.4461622612276,-0.0009389964541579739,0.001035270950592879,0.0003139584607792319,0,0,0,0
6,0.119999997317791,136,360,-0.001521088690370208,0.0008246673065099672,9.604540352582173e-05,451.387154076126,0,0,0
7,0.1400000005960464,1,300,4.950117736286363e-43,2.148949114190733e-43,-1.441603307822788e-44,-0.6479021696154463,1286.46362470689,2132.973820182976,106.9765727275819
7,0.1400000005960464,2,300.0365979466638,-0.0009137638232953387,-0.0001798833665258311,-0.0003915838130818949,0,0,0,0
7,0.1400000005960464,3,300,-9.537334846218936e-34,-2.992276222022173e-33,-1.795343740282928e-34,-0.3214661465329144,3276.005546897855,769.5781120234556,589.8451225911064
7,0.1400000005960464,4,300.0716380982652,-0.000918783328254704,-0.0001333822274951203,-0.0004037650245155473,0,0,0,0
7,0.1400000005960464,5,300,-7.307974778378007e-34,-3.721761854129215e-33,-2.277311165836416e-34,0.272680458228565,3497.151953234099,566.8657393446201,631.416743697212
7,0.1400000005960464,6,300.1247572234963,-0.0009246422247838576,-8.679516686452784e-05,-0.0004180100868748195,0,0,0,0
7,0.1400000005960464,7,300,-5.864610332318666e-34,-4.331451256110145e-33,-2.645143023293574e-34,0.2517724989993055,3666.612131496971,401.3228825141869,668.887110296361
7,0.1400000005960464,8,300.1648775260853,-0.0009319542779960552,-4.009353420631889e-05,-0.0004326692662006203,0,0,0,0
7,0.1400000005960464,9,300,-4.819812161553501e-34,-4.823623521712184e-33,-2.967135974744811e-34,0.1090661436878212,3783.405074858367,260.1680173035265,702.1868490833178
7,0.1400000005960464,10,300.1902348954185,-0.0009408216737515117,6.730505282753528e-06,-0.0004465639156916615,0,0,0,0
7,0.1400000005960464,11,300,-3.862732314542675e-34,-5.186547198033278e-33,-3.263239678589589e-34,0.00535661533663509,3858.59964905474,122.2026469885295,730.2793429606372
7,0.1400000005960464,12,300.2057761479902,-0.0009507169434791356,5.360272758489448e-05,-0.0004587906231205125,0,0,0,0
