increment,time_s,node,x_m,y_m,z_m,opening_m,pressure_pa,slip1_m,slip2_m,normal_force1_n,normal_force2_n,normal_force3_n,shear_force1_n,shear_force2_n,shear_force3_n,contact_heat_flux_w,shear_traction1_pa,shear_traction2_pa,tangent1_x,tangent1_y,tangent1_z,tangent2_x,tangent2_y,tangent2_z,state
2,0.03999999910593033,121,1.078157055037973,0.5627046178504689,1.000135855895351,-3.961222117577686e-05,39702.7551341962,-0.0001553274515490226,2.799156400693298e-06,1241.674411165495,60.33574913042829,-0.01888847329606979,1.457863257177127,-29.61629957126415,0.9772761319001777,13.63859387560181,-732.1833316040057,24.03979139852051,0.0486917258721002,-0.9988138542125579,2.155577631804791e-05,-1.386280351412467e-05,-2.228028799435326e-05,-0.9999999996557055,1
2,0.03999999910593033,123,1.073601478738338,0.6252351449564395,1.000134383065417,-3.808245295799847e-05,38314.0785786749,-0.0001729386003456069,2.746722589017361e-06,1198.265032953394,114.2115320752701,-0.02254671936478057,3.052021235385517,-31.82951059919625,1.144653190175251,13.26397106519178,-1017.765539124052,36.38235225475474,0.09513406041796105,-0.9954644688924089,4.148669589700975e-05,-1.453095303813916e-05,-4.307499472574435e-05,-0.9999999989666982,1
2,0.03999999910593033,125,1.066205960865965,0.6877649446744499,1.000131017961021,-3.590641115533788e-05,36264.34779221757,-0.0001904801606197918,3.334745105416597e-06,1134.169036161294,156.9464530718091,-0.02503953379906784,4.611453504973798,-33.2077086317914,1.363808937634886,12.69266502865003,-1061.843603212969,43.13016410786737,0.1373972428662708,-0.990516024375225,5.575523039902239e-05,-1.391984504849551e-05,-5.822206203468912e-05,-0.9999999982082148,1
2,0.03999999910593033,127,1.056254697731594,0.7502933810882818,1.000126297346332,-3.312066584729498e-05,33565.60548998799,-0.0002071871269732523,4.378150840940527e-06,1049.762054994422,184.8983622834912,-0.02597518962297519,5.907340354478305,-33.4644020014416,1.578427597712351,11.90221058689317,-1070.062315243025,49.63373633678435,0.1738396623793841,-0.9847739677876476,6.443287065560506e-05,-1.27862023285027e-05,-6.768408894733863e-05,-0.9999999976276887,1
2,0.03999999910593033,129,1.044130517791835,0.8128199134770642,1.000120806054561,-2.964602340250371e-05,30098.85435117261,-0.0002222575721616985,5.724761949317424e-06,941.3274797976399,194.9518038398852,-0.02504238763512165,6.682112176306857,-32.21648764315581,1.728441001209558,10.7316332626199,-1030.172426716457,54.05068200755593,0.2032255780068129,-0.9791319420264479,6.743377064863544e-05,-1.183933789040082e-05,-7.13250982006741e-05,-0.9999999973862802,1
2,0.03999999910593033,131,1.030299596190338,0.8753440938751083,1.000115203510495,-2.501993561148009e-05,25322.3219525645,-0.0002347934443490498,7.216333041761881e-06,791.9330760840863,182.1869602164964,-0.02177278686528912,6.595538437923627,-28.63594732929444,1.72487509881066,8.48652884643311,-915.6941648853355,53.69364949785686,0.2247057358979148,-0.9744266663561857,6.440921814175558e-05,-1.168340838394463e-05,-6.879116662455413e-05,-0.9999999975656365,1
2,0.03999999910593033,133,1.015294243599636,0.9378655811471357,1.000110256138169,-1.779255010530973e-05,18241.43428395521,-0.0002436564187130063,8.622436678789482e-06,570.4080996368508,139.3192910640513,-0.01558038437100637,5.231914181261343,-21.3949724532763,1.43152568586572,2.783152621680332,-684.2498436036811,44.43656077804667,0.2377483682836018,-0.9713267783789084,5.461259963505448e-05,-1.27747901256852e-05,-5.93499604176749e-05,-0.9999999981571935,1
2,0.03999999910593033,135,0.9996932080773975,1.000384157835135,1.000106880560134,-9.161370797463246e-06,11929.6934124044,-0.0002472083284625655,9.425599627388479e-06,186.1041652373163,46.43902520150658,-0.004945303695186522,1.769350376512116,-7.07605577941485,0.5097056816316865,-5.793555864468886,-453.6472734564209,31.68023901998611,0.2421111864572158,-0.9702485099692121,4.79041007236679e-05,-1.318082802538813e-05,-5.266210258501681e-05,-0.9999999985264842,1
3,0.05999999865889549,69,0.9995691774330964,-1.2897725813293e-18,-6.179971390291383e-36,-5.400311624628028e-05,54607.30295948778,0.0001151024277347528,9.080100814582381e-05,853.4745703888262,-213.0350014440103,-0.001180698206794955,-3.843851893985652,-15.28910488306056,-6.178793403689127,-16.90822722644289,978.3150588485952,383.8692962281063,0.2421797545112424,0.9702312899207598,-0.0004588720656980941,0.0001125064565085073,0.0004448683894765091,0.9999998947172013,1
3,0.05999999865889549,71,1.015173161991386,0.06251240427497512,-5.835408535521717e-05,-5.533199617477473e-05,55466.69666187976,0.0001089894805713702,7.17811592404639e-05,1733.959226488582,-424.4821456207172,-0.001506291927114242,-7.33584436844754,-29.9607426149377,-10.50246378260072,8.074404337279649,958.1500394674498,326.5824821252755,0.2377983560287098,0.9713144573428572,-0.0004084443583685057,9.815302617443433e-05,0.0003964676063688,0.9999999165897068,1
3,0.05999999865889549,73,1.030178548013907,0.1250256643772685,-0.0001032684327821413,-5.528938431441474e-05,55652.78390631112,0.0001027686225267848,5.187284211725679e-05,1739.989393749479,-401.2547268284619,-0.0009353410516944513,-6.6302243103542,-28.74540305328447,-7.752455908134108,22.21864654659986,919.2602427700551,241.8076765312772,0.2247107928373965,0.9744254484887216,-0.0003239134797149089,7.356834412171635e-05,0.0003154234212322121,0.9999999475478808,1
3,0.05999999865889549,75,1.044006271228391,0.1875422409515687,-0.0001388461247486287,-5.525032772774134e-05,55750.48298594569,0.0001002104162575045,3.65730734177164e-05,1743.282829454937,-361.7039610162852,-0.001749213638412845,-5.896270924708059,-28.41872442914416,-5.455232213590357,26.92003151818043,908.7326438085396,170.9684206264916,0.2031785940193722,0.9791416590277225,-0.0002654971754135031,5.518546400394769e-05,0.0002596602239511168,0.9999999647655657,1
3,0.05999999865889549,77,1.056124496865697,0.2500632530612819,-0.0001675595063714206,-5.598089921325985e-05,56464.86478295692,0.0001022512990354876,2.433066794756169e-05,1765.861379987071,-311.4126233594098,-0.004357272680186081,-5.229925981849563,-29.68084558596338,-3.595782453511127,29.03547602671949,948.9726584180066,113.3579603788812,0.1737452640192302,0.9847906040491072,-0.0002222779404912012,4.128783759015503e-05,0.0002183756141136253,0.9999999753037025,1
3,0.05999999865889549,79,1.066067706020507,0.3125889974482526,-0.0001908834600936704,-5.731225555092615e-05,57698.98949704136,0.00010920711658788,1.418463997170062e-05,1804.668343423409,-249.8737896335017,-0.009074916775142721,-4.507194148638979,-32.63150693494748,-1.982530869320546,30.43040719293796,1043.189443918365,62.90988109386623,0.1372653402901402,0.9905342958634816,-0.0001872785857490254,3.09198823766264e-05,0.0001847317437639834,0.9999999824590716,1
3,0.05999999865889549,81,1.073453735558599,0.3751192444407419,-0.0002096722197306432,-5.88126306552741e-05,59047.34885614717,0.0001209283656116163,5.561157450501691e-06,1847.010398426425,-176.0053004562845,-0.01600558367933462,-3.516610157355598,-37.10252767568362,-0.5003482883697775,31.48599739904467,1186.02174348918,16.05266782504566,0.09497742860249059,0.995479414026699,-0.0001559009902154687,2.369779641462275e-05,0.0001543050455974312,0.9999999878141835,1
3,0.05999999865889549,83,1.077999006274681,0.4376534011429074,-0.0002243915954629999,-6.003808608129078e-05,60080.75942495591,0.0001369277562541425,-1.840002444440497e-06,1879.462975862798,-91.17405185125621,-0.0248645091618415,-2.046478242571228,-42.74174433280485,0.8764559222575907,32.19931636668638,1366.221673294139,-27.84842342514932,0.04852454969544533,0.9988219823520019,-0.0001250890547077879,1.961457802227812e-05,0.0001242579714973712,0.9999999920876124,1
3,0.05999999865889549,85,1.079528875693522,0.5001906019360747,-0.0002352702903586782,-6.062450857413004e-05,60451.32052142694,0.0001564703077954661,-8.196092632502401e-06,1891.147849206269,0.1842055120858692,-0.03489409569374382,0.03822368583736502,-49.02576707616427,2.138408349721452,32.49306594722083,1124.346863032726,-41.51235353581773,-0.0001060716191563703,0.9999999895169396,-9.856435574999793e-05,1.869901898115154e-05,9.855954941119106e-05,0.999999994968181,1
3,0.05999999865889549,87,1.077984574136841,0.5627298598134044,-0.0002431148066359455,-6.032254723802538e-05,59928.73858678256,-0.0001786632927998608,1.405155400524147e-05,1874.864694217764,91.26980397231873,-0.04494260794077497,2.729226697559406,-55.29809228241062,3.34862755609552,32.30111273128949,-1376.160918612218,89.66270353655362,0.04872793020976868,-0.9988120855296807,8.134692432459452e-05,-2.010958743595408e-05,-8.243048107087691e-05,-0.9999999964004102,1
3,0.05999999865889549,89,1.073425591853948,0.6252702150361332,-0.0002487356998909337,-5.900250363661672e-05,58401.40287064274,-0.0002025234123169336,1.986931443599548e-05,1827.121572708201,174.2857845682483,-0.05368093181596274,5.84120526682831,-60.83963726045634,4.544623139634582,31.58705917728497,-1944.697220218451,144.4399164447403,0.09515515525988295,-0.9954624511872021,6.858451004970261e-05,-2.276117442810283e-05,-7.10849148321427e-05,-0.9999999972144319,1
3,0.05999999865889549,91,1.066027291803281,0.6878107046289684,-0.0002523514884092136,-5.662848636891135e-05,55844.09387048811,-0.0002269695101071669,2.557660644010412e-05,1747.126116035419,241.8638595498777,-0.05986434165983837,9.024120084003009,-64.93222034144257,5.635998624670986,30.3259735450156,-2075.543650871997,178.2824251919559,0.1374022824443068,-0.9905153252793041,5.626659201975689e-05,-2.604550681757453e-05,-6.04320908720399e-05,-0.999999997834797,1
3,0.05999999865889549,93,1.056074017027155,0.7503503330437753,-0.0002543343306720023,-5.318435764543452e-05,52234.20351055717,-0.0002508023590231893,3.10400451422816e-05,1634.170911474347,287.8874872513933,-0.06250016686625591,11.80755324890903,-66.85211638590218,6.497215645808645,28.41746075303205,-2136.959171109703,204.3802184598456,0.1738288003494097,-0.9847758861951638,4.623434654046783e-05,-2.917671953052059e-05,-5.211015592841649e-05,-0.9999999982166252,1
3,0.05999999865889549,95,1.043948772174826,0.8128881220812074,-0.0002552356166606176,-4.850043950010679e-05,47359.7390523241,-0.0002726928801909462,3.618190547408959e-05,1481.633734736543,306.8686783119658,-0.06075434983617967,13.62521915112093,-65.66390297494657,6.984960166185877,25.39513723114755,-2099.044583549986,218.5065907172704,0.2031990125818022,-0.9791374569765097,4.039003075838346e-05,-3.118110793934916e-05,-4.772706542679206e-05,-0.9999999983749329,1
3,0.05999999865889549,97,1.030118008464467,0.8754231448998855,-0.0002558100408756514,-4.184028266832076e-05,40372.39513555419,-0.0002911075477248253,4.102002120397361e-05,1262.997193026838,290.5473442510827,-0.05342202773951543,13.71939732914825,-59.54061105415435,6.85225173932032,19.56850646371167,-1903.39150051707,213.3576334000728,0.2246614878645426,-0.9744368703079193,4.068165747479806e-05,-3.104212634795639e-05,-4.890617197761855e-05,-0.9999999983222864,1
3,0.05999999865889549,99,1.015114592614083,0.9379545627764371,-0.0002570427164172011,-3.096737712553314e-05,29739.84697738698,-0.0003040884678658666,4.574117584983061e-05,930.188767150751,227.1634080851891,-0.03904323243416067,11.17459214617273,-45.673417232822,5.680155172145097,6.248479622372941,-1460.417523676351,176.3401470253683,0.2376783355857516,-0.9713439176602318,4.916970439638675e-05,-2.783019145378826e-05,-5.742822390751104e-05,-0.9999999979637397,1
3,0.05999999865889549,101,0.9995184174027898,1.000481647575502,-0.000260186063906809,-1.775117679237271e-05,20158.83762678404,-0.0003090615637124675,4.943559153036782e-05,314.2506816413614,78.3879596360219,-0.01282698979065071,3.920070357135918,-15.65988447459595,2.065808607624487,-11.09141651700041,-1004.779596875336,128.5213974540775,0.2420252427028303,-0.9702699515029318,5.572373320357956e-05,-2.459476726067258e-05,-6.356611115817694e-05,-0.9999999976772234,1
3,0.05999999865889549,103,0.999570870163127,2.40795154902718e-17,1,-5.504813735632506e-05,55151.19028869739,0.0001116289123975777,-8.308973701741553e-05,862.0088439556985,-215.1609953140047,-0.001192428669154917,-3.834450599931043,-15.25053217117565,5.335523465154022,-17.076237708025,975.8377213864271,-331.4826319832511,0.2421730220256507,0.9702329815298932,0.0004346890587795581,-0.0001038930349997581,-0.0004220933891672634,0.9999999055216996,1
3,0.05999999865889549,105,1.015175762360446,0.06251973443163862,1.000056797511648,-5.654802492200761e-05,56079.2784542216,0.0001082009970376141,-6.437220065476246e-05,1753.182252944805,-429.1776227626034,-0.001522710861885118,-7.395184084449066,-30.20452061367748,8.833773573491664,8.165128015020784,965.9289268225261,-274.7017074148703,0.2377930082500687,0.9713157784504766,0.000379157655488626,-8.959702385497159e-05,-0.0003684126190289135,0.9999999281222551,1
3,0.05999999865889549,107,1.030182558467311,0.1250410953930666,1.00009950155224,-5.674991960898515e-05,56378.62166930259,0.0001058957254467697,-4.53283945578577e-05,1762.762971156943,-406.49615625015,-0.0009475730378194392,-6.81781741898422,-29.56317968510057,6.271161659029715,22.51843902283989,945.3853048411673,-195.6112704324901,0.2247087271810501,0.9744259376343078,0.0002828324099106731,-6.341480024849545e-05,-0.0002756076502740061,0.9999999600094923,1
3,0.05999999865889549,109,1.044012165509685,0.1875662791462409,1.000132020630826,-5.688532352289642e-05,56558.79406718448,0.0001075328665674735,-3.160243722337689e-05,1768.641189091351,-366.9631213771968,-0.001774737569093568,-6.194243971445562,-29.86233408973092,4.351771768519341,27.32615697461117,954.8575279572303,-136.382398668871,0.203180610595536,0.9791412539713727,0.0002103553961773857,-4.220138515251765e-05,-0.0002060373126163673,0.9999999778838341,1
3,0.05999999865889549,111,1.056132653386025,0.2500960787251242,1.000156752601833,-5.764390966401866e-05,57284.04402524908,0.0001138676713377407,-2.172884325526343e-05,1791.562075439319,-315.9599686512921,-0.004419925736727823,-5.59554360487739,-31.76462379441353,3.07505984760936,29.47774461223218,1015.551828206535,-96.91465309943455,0.1737517908183478,0.98478946575085,0.0001527533065416451,-2.459799875905769e-05,-0.0001507152220034417,0.9999999883399301,1
3,0.05999999865889549,113,1.066078380088915,0.3126304426052868,1.000175230941631,-5.880567502824116e-05,58432.08855750996,0.0001250131222723635,-1.470581341184439e-05,1827.675928597614,-253.0983148307115,-0.009187798928266527,-4.879831728747924,-35.33592482366673,2.27280779765281,30.84140154859379,1129.596548651786,-72.03376636566405,0.1372763741017564,0.9905327788789637,0.0001052605923627591,-9.970920177551171e-06,-0.0001048176902187,0.9999999944569163,1
3,0.05999999865889549,115,1.073467052473272,0.3751688186472529,1.00018851102738,-5.991720781789782e-05,59586.93525953038,0.0001406249461117957,-9.780176038715959e-06,1863.961636017933,-177.6851651594608,-0.01614671234015985,-3.824387543620968,-40.34667099611187,1.811970656614163,31.79608862409515,1289.670647868045,-57.69321686426407,0.09499241354874616,0.9954779942573829,6.570754803710063e-05,1.915986487248285e-06,-6.611907214149263e-05,0.9999999978122985,1
3,0.05999999865889549,117,1.078014961584068,0.4377103758873218,1.000197408038942,-6.054856946992413e-05,60326.40217573385,0.0001600657460751464,-6.325269285585849e-06,1887.21455564804,-91.63638490789046,-0.0249582137254282,-2.221835474873391,-46.36789617120458,1.582619563566031,32.34406961657587,1482.072938103036,-50.53195039477168,0.04854229870199416,0.9988211271842506,3.357244417621922e-05,1.120411557662329e-05,-3.409045956595611e-05,0.9999999993561541,1
3,0.05999999865889549,119,1.079547328047309,0.5002541656543819,1.000202649409025,-6.038583077807003e-05,60327.09274696604,0.0001825260960165873,-3.862911659594185e-06,1887.323516111795,0.08441580243198499,-0.03481240931387875,0.03811486882363747,-52.80898058835916,1.51107713146472,32.42465070982565,1215.577247203016,-35.476794090887,-8.72860730448462e-05,0.999999996183772,3.687474141490266e-06,1.805454744659568e-05,-3.630958572488479e-06,0.9999999998304246,1
3,0.05999999865889549,121,1.0780052277505,0.5627991521116726,1.000204264118072,-5.925653890829198e-05,59396.1917142867,-0.0002070717534315448,2.480811446807438e-06,1858.259493423109,90.36002517140861,-0.04453266338403803,2.906611676543843,-58.97364126408173,1.634678746249546,31.9975489741143,-1463.126230254985,40.24025239399396,0.04871009652509599,-0.9988129582940281,2.89904776273207e-05,-2.210081971240376e-05,-3.013879552253274e-05,-0.9999999993016034,1
3,0.05999999865889549,123,1.073448013124425,0.6253442037800764,1.00020229701135,-5.711840877003452e-05,57464.74992993092,-0.0002326585565025235,2.335217056699809e-06,1797.864319935857,171.4023153009231,-0.05281037262415263,6.153530799235742,-64.13952350397822,1.982294773606183,31.05602886357336,-2050.114572235497,62.93411951635922,0.09514018232037223,-0.9954638829503034,5.873288005952259e-05,-2.32671091730628e-05,-6.1241331004448e-05,-0.9999999978540706,1
3,0.05999999865889549,125,1.066050955665045,0.6878882307065559,1.000197502748138,-5.401589164527158e-05,54546.9241904329,-0.0002581829999648022,3.153071180402241e-06,1706.578909708765,236.1746633540029,-0.05846630537175328,9.39447620547331,-67.62894078979201,2.462895686027543,29.60286247237769,-2161.689378480539,77.79670918263095,0.1373917184028747,-0.9905167890015332,8.012738163600306e-05,-2.248135146777903e-05,-8.401692632322847e-05,-0.9999999962178724,1
3,0.05999999865889549,127,1.056098330171554,0.7504302871812456,1.0001906716762,-4.999286311875749e-05,50649.89146293721,-0.0002825113507588039,4.657240858918201e-06,1584.63011727995,279.1041002231631,-0.06059968378939682,12.14650536873069,-68.7932758114131,2.954444024397775,27.56114614812218,-2198.965389413514,92.79998401566027,0.1738237450027596,-0.9847767751987377,9.328660165210825e-05,-2.085511297002768e-05,-9.840717191052837e-05,-0.9999999949405464,1
3,0.05999999865889549,129,1.043973068765933,0.8129695646921435,1.000182665860858,-4.491581905161602e-05,45580.05806310331,-0.0003044458446923097,6.616194319496826e-06,1425.973388784811,295.3031182064495,-0.05846924417873763,13.85264251538708,-66.77512513848464,3.326902623524456,24.49291405421639,-2134.533233433618,103.9338349423066,0.2032002160422491,-0.9791372031456285,9.806395510558549e-05,-1.943943249905242e-05,-0.0001041830929218987,-0.9999999943839958,1
3,0.05999999865889549,131,1.030141526133671,0.8755053857430241,1.000174461387954,-3.806612353590958e-05,38498.70246483298,-0.0003226260069461055,8.782139689246017e-06,1204.392351714575,277.0393899504854,-0.05094362428365377,13.77162234527327,-59.77833866473136,3.391174942341869,18.78041050298993,-1910.964381614374,105.4738867762238,0.2246695350100969,-0.974435011288064,9.388491708509924e-05,-1.914528475890791e-05,-0.0001007582856414388,-0.999999994740613,1
3,0.05999999865889549,133,1.015136433773263,0.938037218670468,1.00016720156754,-2.721818141963888e-05,27873.89357888596,-0.0003352962222418129,1.078576462893631e-05,871.8235640652682,212.8931473070158,-0.03659992679111847,10.99721748415305,-44.95609239738965,2.86035910518905,5.964021068559866,-1437.475864992428,88.73202773582776,0.2376938477756468,-0.9713401198367662,7.953052510666126e-05,-2.068581274301771e-05,-8.693661367887083e-05,-0.9999999960070612,1
3,0.05999999865889549,135,0.9995375029841004,1.000564699391197,1.000162267425278,-1.416268335806075e-05,18345.47824655298,-0.0003401080548388664,1.186791463068163e-05,285.893153419003,71.31837427709289,-0.01167371305541291,3.740144782410818,-14.94572518521302,1.028506377981946,-10.50404222264704,-959.2342752765626,63.97152369824233,0.2420446484606357,-0.97026510980503,6.961752961634155e-05,-2.123227165539431e-05,-7.704769177826543e-05,-0.999999996806422,1
4,0.07999999821186066,69,0.999428161449097,-1.2897725813293e-18,-1.099100323815983e-35,-7.297354058278912e-05,73589.9204761197,0.0001341842853532164,0.0001196810953943033,1150.250012865369,-287.0717730388974,-0.003051779832392579,-6.025505656534223,-23.91201229178199,-10.98795513743154,-28.07620304715112,1529.910441060245,682.6929745426091,0.2421474408614305,0.9702392722299792,-0.0006095136586880869,0.000150184565963402,0.000590727208805321,0.9999998142429631,1
4,0.07999999821186066,71,1.015030844548216,0.06251578751343712,-7.756889455933264e-05,-7.398806258277101e-05,74193.2704002722,0.0001256825488712063,9.4503990986532e-05,2319.615832940225,-567.7975848536553,-0.004635163208184408,-11.29579817431164,-46.14360950504369,-18.54831871454448,15.02145485753187,1475.314513420223,576.7934139530437,0.2377668538114121,0.9713221037604769,-0.0005421945626786012,0.0001310751439409954,0.0005261048732121167,0.9999998530164738,1
4,0.07999999821186066,73,1.030035087721557,0.1250328092364325,-0.0001372152348662894,-7.342539835567817e-05,73936.4196180982,0.0001168108440062386,6.827180166182541e-05,2311.966400526117,-533.0964124427563,-0.003696146570822904,-10.01529701979142,-43.42764250597548,-13.63111197137866,40.72674519333693,1388.461113587282,425.1586914657561,0.224676113520476,0.97443340445504,-0.0004292965112387276,9.833271058211446e-05,0.0004178531367651692,0.9999999078647128,1
4,0.07999999821186066,75,1.04386129210512,0.1875542803095527,-0.0001844052245425685,-7.317557764415574e-05,73843.86607954123,0.0001127483348101157,4.823972310383902e-05,2309.493432478168,-479.0921495883147,-0.005227764687300748,-8.806166880264485,-42.44880026648233,-9.629334947561059,49.86992671692673,1357.033900938623,301.763559119729,0.2031355066418913,0.9791505719736399,-0.0003512051197908056,7.388675728657315e-05,0.0003433002144855689,0.9999999383428531,1
4,0.07999999821186066,77,1.05597756316485,0.2500816522942407,-0.0002224405296933183,-7.408503593768026e-05,74722.39352365347,0.0001147701557855874,3.232406988475424e-05,2337.387774128443,-412.0830105234456,-0.009962826273245431,-7.797511868356178,-44.26071736721347,-6.450599177121325,54.09998480929772,1414.750801915622,203.334035486077,0.1736949073035622,0.9847994684607425,-0.0002934216182522545,5.546659842643324e-05,0.0002881007090319794,0.999999956960718,1
4,0.07999999821186066,79,1.065918474457417,0.3126153016286177,-0.0002532955750959556,-7.586285266109628e-05,76367.97653026304,0.0001233014063793559,1.923800657324057e-05,2389.233610176018,-330.6756734252463,-0.01845364543832605,-6.765674359807018,-49.00044288021304,-3.73127994565081,56.88322317629255,1566.022305782634,118.3807455078003,0.1372114603042573,0.9905417478934734,-0.000246660324780005,4.179436703122832e-05,0.0002431584375261882,0.9999999695636022,1
4,0.07999999821186066,81,1.073301983761716,0.3751549164235051,-0.0002781164705804727,-7.790967193607009e-05,78212.60882628104,0.0001381409224064766,8.214152515200106e-06,2447.245777235049,-233.0607710752187,-0.0308740674094286,-5.343510495936519,-56.4151097835754,-1.259551566816539,58.99357894400071,1802.788192364023,40.3264251393171,0.09492462614527661,0.9954844415725788,-0.0002047879646557946,3.234410665212528e-05,0.0002025769253303223,0.9999999789582239,1
4,0.07999999821186066,83,1.077844623525341,0.4376997101361625,-0.0002975291840709727,-7.962428919586648e-05,79673.32560587827,0.0001586389436428006,-1.15009710383142e-06,2493.181201336303,-120.8110289087687,-0.04671437709167631,-3.153468066489517,-65.95350027160777,1.01611395625514,60.44348844690568,2107.449703499943,-32.16762290508569,0.04847730624960116,0.9988242708184315,-0.0001637156407402116,2.708847291545316e-05,0.0001625608649689068,0.9999999864200898,1
4,0.07999999821186066,85,1.079371850695697,0.5002485398876046,-0.000311840422747745,-8.051593071351096e-05,80280.25152152659,0.0001838209753344489,-9.094926313668516e-06,2512.339735519107,0.3612893132356074,-0.06463204768592476,0.0646336128431536,-76.76410946127886,3.086762649512419,61.08198415331077,1750.655093631593,-57.94839557766255,-0.000144056490261368,0.9999999813802549,-0.000128402559252224,2.604837870813914e-05,0.0001283986448879022,0.9999999914176348,1
4,0.07999999821186066,87,1.077824990504611,0.5628001064304106,-0.0003221264237569475,-8.024695466346971e-05,79720.62828793425,-0.0002125094027950415,1.635362585216977e-05,2494.937495113515,121.5455062038104,-0.08258737583281911,4.335628025100243,-87.74941934840101,5.074881121753346,60.77296572562817,-2191.380012434635,137.0102130192508,0.04875418398872979,-0.9988108021067302,0.0001055391070077665,-2.808673736062279e-05,-0.0001070445332682813,-0.9999999938763015,1
4,0.07999999821186066,89,1.073263624541751,0.6253531503540986,-0.0003294659313551722,-7.863807053829688e-05,77838.78239279662,-0.0002434127612534648,2.355320269768119e-05,2436.102386730507,232.4346908073404,-0.09822153010542942,9.382984021849845,-97.6826081263645,7.0599260188621,59.43469334734452,-3121.207936322342,224.2353194626816,0.09516861227140955,-0.9954611631724497,8.862103276661383e-05,-3.174827913877498e-05,-9.207723355224022e-05,-0.9999999952569149,1
4,0.07999999821186066,91,1.065863203037047,0.6879064087866704,-0.000334143609063461,-7.563352992445746e-05,74592.66742434324,-0.0002751135963305825,3.060729163981758e-05,2334.515913432683,323.2074624836819,-0.109314050388371,14.64080018927224,-105.3169836585401,8.894921878114934,56.99765421535513,-3365.21857020822,281.2077316729405,0.1374031529316146,-0.9905152034883014,7.227018924608077e-05,-3.622114825920721e-05,-7.800562740486184e-05,-0.9999999963015753,1
4,0.07999999821186066,93,1.055908160838483,0.7504585737104178,-0.0003366472117373178,-7.120198607336475e-05,69941.68949538098,-0.0003060369398696392,3.735063198063952e-05,2188.911117431418,385.6140097929561,-0.114073639211651,19.32296718525451,-109.3811129544419,10.37034928380406,53.21927779413441,-3495.20703686236,326.0452587783454,0.1738180890721519,-0.9847777761702265,5.892816571643341e-05,-4.046072668190351e-05,-6.699536892162343e-05,-0.999999996937275,1
4,0.07999999821186066,95,1.043781618764816,0.8130083556814632,-0.0003377021538894293,-6.510406660873454e-05,63589.06617093159,-0.0003344272265578136,4.369414350241765e-05,1990.018513232056,412.1374709431899,-0.1109633582764491,22.46416543335938,-108.241224662497,11.24808042034853,47.12387054670232,-3458.967837861132,351.699943635388,0.2031775427433268,-0.979141911834853,5.111920203307427e-05,-4.317374053011585e-05,-6.117435698915931e-05,-0.9999999971968631,1
4,0.07999999821186066,97,1.029950226099949,0.8755545244187034,-0.0003383050495694352,-5.633733690592274e-05,54380.98019146087,-0.0003582370841484989,4.967911493959666e-05,1701.765532292465,391.4380576350682,-0.09774232343344373,22.76524256872253,-98.77372674176247,11.12144972120987,35.58022221418454,-3156.663645618757,346.1348768430592,0.2246278222600681,-0.9744446309672411,5.143750299025918e-05,-4.300853574060485e-05,-6.270122621872979e-05,-0.999999997109411,1
4,0.07999999821186066,99,1.014947299914747,0.9380959496251113,-0.0003397626697466677,-4.188036661689687e-05,40240.14181914383,-0.0003748165414898505,5.557776449590506e-05,1258.9165863966,307.3806058903079,-0.07168572974223358,18.65584048547392,-76.2231871708961,9.297651076542099,11.26180219024419,-2436.741609350365,288.5393533026573,0.2376249610403411,-0.9713569755593808,6.263153061160797e-05,-3.872949376734967e-05,-7.39503786157988e-05,-0.9999999965156839,1
4,0.07999999821186066,101,0.9993537411437116,1.000631628174418,-0.000343742404693094,-2.421231300119082e-05,27441.56954751867,-0.0003808667045485265,6.026617604845036e-05,427.39990238854,106.5818778176029,-0.02365905431992188,6.581118848975199,-26.26475494685292,3.406775041628592,-17.09573922184425,-1686.839148259439,212.1101888278255,0.2419591447474499,-0.9702864356416023,7.129514311180123e-05,-3.439968035739851e-05,-8.205665579405101e-05,-0.9999999960416837,1
4,0.07999999821186066,103,0.9994312095042525,2.40795154902718e-17,1,-7.437593608958474e-05,74315.35765492647,0.0001289931444747793,-0.0001093513357125998,1161.647877924561,-289.9090660465149,-0.003081910318078509,-5.985156797801753,-23.74960195942407,9.446071444781955,-28.39267309115425,1519.505089621005,-586.8953873162303,0.2421388258023425,0.9702414409525688,0.000579048655773767,-0.0001376177868449908,-0.0005624640696022771,0.9999998323477435,1
4,0.07999999821186066,105,1.015035085870824,0.06252529705844052,1.000075608611164,-7.558436360494653e-05,74998.05463918563,0.0001239469630157697,-8.438868113837689e-05,2344.903338045443,-573.9714097309701,-0.004685280187483161,-11.34781700136915,-46.35826280551316,15.45406980088301,15.2072594438155,1482.15147356743,-480.5890194003738,0.2377600786304937,0.9713237821537237,0.0005052051136368054,-0.0001185731859951183,-0.0004910860757005844,0.9999998723874247,1
4,0.07999999821186066,107,1.030041192472499,0.1250528551020116,1.000132458729913,-7.532223534482881e-05,74879.79715093439,0.0001201211654955397,-5.901817720414996e-05,2341.603392721141,-539.9162288803254,-0.003743548517216905,-10.28521623923959,-44.60487715680566,10.78031649957721,41.32909162142735,1426.058365713138,-336.2621496407659,0.2246737537381637,0.9744339701217105,0.0003771658047288652,-8.371404082596569e-05,-0.0003677275871269608,0.9999999288841881,1
